example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
12544,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00032305.JPEG,51,62.34373474121094,0.0009307861328125,0.004443759704191242,0.9960970314558382,0.0,48325,0.958092,0.2146332710981369,0.002531596692278981,15
12545,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00043210.JPEG,40,57.763065338134766,0.000896453857421875,0.003489050768072043,0.9971944053585635,0.0,48326,0.930705,0.1078832745552063,0.001659505651332438,10
12546,/home/projects/bagon/shared/imagenet512/val/n13040303/ILSVRC2012_val_00049644.JPEG,44,55.38079071044922,0.00081634521484375,0.004006423966141736,0.9895927141681599,0.0,48327,0.931860,0.46969109773635864,0.00980244018137455,16
12547,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00035313.JPEG,36,56.99423599243164,0.000553131103515625,0.0031434776699756457,0.9977498678213841,0.0,48328,0.920415,0.3573973774909973,0.0017880812520161271,12
12548,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00040247.JPEG,37,33.395503997802734,0.000888824462890625,0.003354948298229418,0.9864792792731286,0.0,48329,0.967195,0.3804735541343689,0.01203492097556591,10
12549,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00041906.JPEG,51,38.341468811035156,0.00070953369140625,0.0045266604178804196,0.9860904985164204,0.0,48330,0.920904,0.34189853072166443,0.012979606166481972,11
12550,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00026837.JPEG,61,30.266376495361328,0.000911712646484375,0.004883366594589992,0.9767118316641191,0.0,48331,0.923913,0.23328696191310883,0.02182086929678917,6
12551,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00007058.JPEG,54,63.533687591552734,0.000873565673828125,0.004477150724823695,0.9965865683723887,0.0,48332,0.906598,0.24178621172904968,0.002372235991060734,17
12552,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00034137.JPEG,49,95.52520751953125,0.00099945068359375,0.00421927546854164,0.9986317643686896,0.0,48333,0.925661,0.252968966960907,0.0003141493652947247,21
12553,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00029095.JPEG,45,143.39789581298828,0.0005950927734375,0.003965167549993624,0.9993254357471496,0.0,48334,0.927921,0.4258119463920593,0.00015225876995828003,20
12554,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00011770.JPEG,48,64.30572509765625,0.00092315673828125,0.004403046124550208,0.9912688262660817,0.0,48335,0.932433,0.44394731521606445,0.008141175843775272,14
12555,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00032420.JPEG,35,49.67609786987305,0.000896453857421875,0.0030606165392346786,0.9930959554514359,0.0,48336,0.968036,0.11896903812885284,0.0012199414195492864,13
12556,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00038117.JPEG,44,89.21475982666016,0.00095367431640625,0.0038328022733428706,0.9986890173103599,0.0,48337,0.906157,0.06738830357789993,0.0004127228748984635,16
12557,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00014373.JPEG,42,50.3693962097168,0.000942230224609375,0.0034861704510930386,0.9983132924928414,0.0,48338,0.965573,0.985821545124054,0.0008259426103904843,14
12558,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00017269.JPEG,69,168.20018768310547,0.0008544921875,0.005404204236006173,0.9991956898562593,0.0,48339,0.914026,0.9787960648536682,1.627555138838943e-05,30
12559,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00029504.JPEG,42,15.097824096679688,0.00084686279296875,0.003756703656815179,0.9021689856467268,0.0,48340,0.933774,0.8433035612106323,0.09689337760210037,8
12560,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00013687.JPEG,54,42.357879638671875,0.00090789794921875,0.004706921062967872,0.9738408973935323,0.0,48341,0.894410,0.33540409803390503,0.025241734459996223,9
12561,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00044298.JPEG,55,58.9350471496582,0.000949859619140625,0.004641973349323446,0.9936813652924896,0.0,48342,0.916804,0.27908045053482056,0.0051620639860630035,14
12562,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00016869.JPEG,43,25.646568298339844,0.00096893310546875,0.0036066249556734775,0.9849858985306954,0.0,48343,0.961371,0.4849773049354553,0.01280188374221325,8
12563,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00011808.JPEG,58,42.712154388427734,0.000934600830078125,0.004731196158191321,0.9893558969921177,0.0,48344,0.933321,0.38208121061325073,0.009709726087749004,14
12564,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00010761.JPEG,29,19.761611938476562,0.00098419189453125,0.0026988095553830884,0.9703136077921574,0.0,48345,0.982507,0.31289052963256836,0.02820296213030815,5
12565,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00037865.JPEG,61,149.89573669433594,0.0009765625,0.005037582880856046,0.99560067410011,0.0,48346,0.889427,0.09062215685844421,0.0003358975809533149,31
12566,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00000250.JPEG,64,20.522464752197266,0.000972747802734375,0.004648516507104018,0.9533483249600293,0.0,48347,0.912261,0.6962314248085022,0.045442745089530945,6
12567,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00016496.JPEG,58,97.37065124511719,0.00092315673828125,0.00468789140858646,0.9976831742968852,0.0,48348,0.864466,0.6616361141204834,0.0016237579984590411,22
12568,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00027943.JPEG,30,25.984683990478516,0.000728607177734375,0.0026559747581947806,0.9895779253923158,0.0,48349,0.941822,0.7255533933639526,0.008681923151016235,13
12569,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013667.JPEG,55,55.3966064453125,0.00099945068359375,0.004155161994299535,0.9934379846507841,0.0,48350,0.930721,0.8793096542358398,0.0027406217996031046,16
12570,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00000337.JPEG,36,14.346446990966797,0.000865936279296875,0.0032627247501083563,0.9633755839876348,0.0,48351,0.969691,0.5559677481651306,0.03581185266375542,8
12571,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021201.JPEG,45,27.782943725585938,0.00095367431640625,0.003851853902238199,0.9453403370356345,0.0,48352,0.926128,0.44277146458625793,0.05362284928560257,14
12572,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00012140.JPEG,66,42.49470520019531,0.0007476806640625,0.005141205328162479,0.9840137209087171,0.0,48353,0.920559,0.24397392570972443,0.013963070698082447,16
12573,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00048652.JPEG,52,45.4511833190918,0.000972747802734375,0.004336896337605853,0.9866081408402219,0.0,48354,0.909024,0.19240328669548035,0.011260650120675564,9
12574,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00010445.JPEG,26,22.596466064453125,0.00079345703125,0.0023423233142722813,0.9746025192701848,0.0,48355,0.930314,0.4899772107601166,0.02465878613293171,10
12575,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00020391.JPEG,41,32.21634292602539,0.000957489013671875,0.003583712320726435,0.9723434773503775,0.0,48356,0.933332,0.4373473823070526,0.026627810671925545,7
12576,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00026698.JPEG,92,45.05210876464844,0.000946044921875,0.006731494746075726,0.9671017785479322,0.0,48357,0.876354,0.35430222749710083,0.0313638374209404,10
12577,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00020992.JPEG,42,23.457992553710938,0.0008087158203125,0.003781501575130193,0.9354624799316641,0.0,48358,0.887826,0.39601320028305054,0.06375660002231598,6
12578,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00036194.JPEG,94,162.0460090637207,0.000888824462890625,0.0067954619069907785,0.9976353404950284,0.0,48359,0.867502,0.30639562010765076,0.0003342552809044719,29
12579,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00036143.JPEG,39,40.890098571777344,0.00090789794921875,0.003534668213515238,0.9844026402017736,0.0,48360,0.968830,0.11146784573793411,0.014124930836260319,6
12580,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00014919.JPEG,43,46.15918731689453,0.0009918212890625,0.003778550778297803,0.9895624225844203,0.0,48361,0.937268,0.25069379806518555,0.009108415804803371,11
12581,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00015065.JPEG,45,18.868152618408203,0.000949859619140625,0.0037932345164881425,0.9633707536657818,0.0,48362,0.964623,0.9348801970481873,0.03531285747885704,10
12582,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00035323.JPEG,41,81.30698776245117,0.000888824462890625,0.0034857006563582095,0.9980816905226386,0.0,48363,0.944437,0.9502816200256348,0.001143473549745977,18
12583,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00010771.JPEG,77,53.922542572021484,0.000957489013671875,0.005782648392746776,0.986860838724238,0.0,48364,0.915388,0.14769282937049866,0.011108988896012306,11
12584,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00031455.JPEG,55,43.59803009033203,0.00075531005859375,0.004627859893897237,0.98262837277694,0.0,48365,0.899379,0.09284002333879471,0.01672608032822609,7
12585,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00000002.JPEG,37,15.336883544921875,0.00078582763671875,0.0031855318243256274,0.8716973919593876,0.0,48366,0.961359,0.8507318496704102,0.12720465660095215,6
12586,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00041268.JPEG,76,168.4655532836914,0.0009918212890625,0.006217979851899468,0.9985442909902473,0.0,48367,0.929495,0.2236470878124237,0.00017670702072791755,27
12587,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00007538.JPEG,52,47.228790283203125,0.0009613037109375,0.004353185346710915,0.9850526098794575,0.0,48368,0.940554,0.1619153767824173,0.01337780524045229,10
12588,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00047880.JPEG,36,45.83002471923828,0.0009765625,0.0031914756962304887,0.9933035988157858,0.0,48369,0.953402,0.9378595948219299,0.004889623261988163,14
12589,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00043776.JPEG,53,14.271011352539062,0.00081634521484375,0.0045833085654471035,0.909860934668854,0.0,48370,0.918989,0.697384774684906,0.08900207281112671,7
12590,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00038867.JPEG,52,17.816654205322266,0.000972747802734375,0.004173110070268973,0.9303065839007294,0.0,48371,0.936796,0.7993456125259399,0.06808336079120636,8
12591,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00040659.JPEG,35,47.214088439941406,0.00075531005859375,0.002916955493737494,0.9921815911743371,0.0,48372,0.935679,0.7847028970718384,0.007314611226320267,12
12592,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00033016.JPEG,45,30.113479614257812,0.00079345703125,0.00415447635885466,0.9632676057622394,0.0,48373,0.918763,0.38177385926246643,0.035006046295166016,11
12593,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00029372.JPEG,67,106.28250885009766,0.00070953369140625,0.005641275950954965,0.9978368216000857,0.0,48374,0.924446,0.08793361485004425,0.0012894502142444253,18
12594,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00000549.JPEG,48,52.89237976074219,0.0009918212890625,0.0036385091885658026,0.9952971473288582,0.0,48375,0.953041,0.11983354389667511,0.0035592743661254644,10
12595,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00018735.JPEG,66,23.35025405883789,0.000873565673828125,0.004869300846944365,0.9369753252689019,0.0,48376,0.884739,0.7441636919975281,0.06188758835196495,9
12596,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00043221.JPEG,61,58.08439254760742,0.000789642333984375,0.004756712389603813,0.9887425080352787,0.0,48378,0.892644,0.11136999726295471,0.009739551693201065,11
12597,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00038308.JPEG,36,14.088760375976562,0.00064849853515625,0.003231372569516841,0.9082351356417393,0.0,48379,0.938587,0.5254331231117249,0.0911540687084198,6
12598,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00006553.JPEG,58,72.21117782592773,0.000843048095703125,0.004773573664404486,0.9953624803478651,0.0,48380,0.920397,0.6007187366485596,0.0036395699717104435,16
12599,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00000087.JPEG,36,19.51714324951172,0.00099945068359375,0.0030999449474716717,0.8856359680530611,0.0,48381,0.973093,0.19673411548137665,0.11291961371898651,2
12600,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00049563.JPEG,46,13.839508056640625,0.00086212158203125,0.003969893480110612,0.9063222882705443,0.0,48382,0.931347,0.7474567294120789,0.09278101474046707,8
12601,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00005170.JPEG,30,2.2196731567382812,0.0009002685546875,0.0027616282005661448,0.6342132783111016,0.0,48383,0.983095,0.36459025740623474,0.36459025740623474,0
12602,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00039907.JPEG,50,44.560935974121094,0.0007476806640625,0.004261259624944207,0.9812019267162388,0.0,48384,0.922316,0.3085288107395172,0.017964212223887444,12
12603,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00000389.JPEG,49,42.29945755004883,0.000942230224609375,0.004034853294067827,0.9766480052380089,0.0,48385,0.927520,0.8266361951828003,0.021886270493268967,13
12604,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00027442.JPEG,59,28.547828674316406,0.0009613037109375,0.004805122034806506,0.9256270005830405,0.0,48386,0.893143,0.6060749292373657,0.07301797717809677,9
12605,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00018517.JPEG,24,7.0395660400390625,0.0009918212890625,0.0021503948967602003,0.7898666467168062,0.0,48387,0.949131,0.267037570476532,0.20899592339992523,1
12606,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00017429.JPEG,41,17.64923858642578,0.0009307861328125,0.0033771318653337667,0.9223354241298164,0.0,48388,0.955556,0.859868586063385,0.07655754685401917,10
12607,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00026022.JPEG,56,12.786998748779297,0.000896453857421875,0.004735775990238046,0.8503068279022498,0.0,48389,0.923750,0.8157845139503479,0.14866425096988678,7
12608,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00031249.JPEG,35,26.785938262939453,0.000926971435546875,0.003172965179719738,0.9809606329784617,0.0,48391,0.960241,0.10821577161550522,0.01766877993941307,5
12609,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00029005.JPEG,58,18.64606475830078,0.00092315673828125,0.004562536379212905,0.9244556328467691,0.0,48392,0.928177,0.4356047213077545,0.07407671958208084,5
12610,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00042299.JPEG,55,13.070457458496094,0.00084686279296875,0.004710384428251091,0.8502145729343769,0.0,48393,0.933105,0.4896503686904907,0.14851398766040802,4
12611,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00023813.JPEG,45,13.27304458618164,0.000965118408203125,0.003992680938986527,0.9286747768880054,0.0,48394,0.934134,0.4385661780834198,0.06973842531442642,6
12612,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00013171.JPEG,28,13.630184173583984,0.000720977783203125,0.002511829835805437,0.9562477521545913,0.0,48395,0.962608,0.3670245110988617,0.04261709377169609,4
12613,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00030370.JPEG,42,21.665672302246094,0.00098419189453125,0.0035788811443785797,0.9400738419705091,0.0,48396,0.924951,0.35871177911758423,0.05933714658021927,6
12614,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00041739.JPEG,40,18.822593688964844,0.0009918212890625,0.0037121963289394096,0.9279079027471829,0.0,48397,0.911930,0.25605693459510803,0.07134915888309479,4
12615,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00019162.JPEG,33,9.505279541015625,0.00089263916015625,0.00289597852771847,0.8240036044332196,0.0,48398,0.972688,0.5493702292442322,0.1753421425819397,3
12616,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00043911.JPEG,86,32.27323913574219,0.0008544921875,0.005868978708277407,0.962593538375326,0.0,48399,0.926637,0.869483232498169,0.035565201193094254,13
12617,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00030106.JPEG,70,47.190895080566406,0.00091552734375,0.00509321251903922,0.9945415279942006,0.0,48400,0.905982,0.5700852870941162,0.0041845147497951984,11
12618,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00004133.JPEG,42,46.68259048461914,0.000591278076171875,0.0034964110455843606,0.9893362024480605,0.0,48401,0.916873,0.09258007258176804,0.008692042902112007,7
12619,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00006374.JPEG,55,90.00148391723633,0.000713348388671875,0.004721073422811968,0.998408585510073,0.0,48402,0.890180,0.5161723494529724,0.0008021878893487155,21
