example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
424,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00022643.JPEG,85,1.574324127403088,0.0009954979177564383,0.12895292636749733,0.7455616155148995,0.007087466654603247,34671
425,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00030096.JPEG,59,4.486706573981792,0.0009994279826059937,0.19130120484401927,0.9847856029266326,0.004169692516125978,34705
426,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00019542.JPEG,63,3.9528302255785093,0.000996212475001812,0.20762050970151763,0.9680657007742153,0.0013016349964467544,34709
427,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00029994.JPEG,2,0.5759628414116378,1.4066597032069694e-05,0.08009371039449845,0.4378147794578602,0.001218555291751966,34731
428,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00018314.JPEG,55,1.8208677200600505,0.000990377040579915,0.09466508083764096,0.8120479347214615,0.00026957028887786283,34732
429,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00016770.JPEG,42,4.751277202973142,0.0009947833605110645,0.17336055591796076,0.9892104323713778,0.0013129828357024698,34733
430,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00015688.JPEG,50,2.6910042725503445,0.0009934734553098679,0.1985534136980886,0.9243617743867453,0.004382794534474765,34736
431,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00014656.JPEG,2,2.299844859233417,5.9960475482512265e-05,0.1888901850374695,0.8996676531682527,0.0031905784021442063,34740
432,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00026449.JPEG,2,3.063934349658666,0.00043752157944254577,0.13238430140685659,0.9528682897998765,0.00828778615227621,34760
433,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00046404.JPEG,58,2.3627853223588318,0.0009994279826059937,0.13233486988705578,0.8880392162719359,0.0032673261125808484,34776
434,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00009926.JPEG,49,5.099261218099855,0.0009857324184849858,0.14277426280327044,0.9909091941367758,0.0004523015001653974,34780
435,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00015636.JPEG,49,0.24110415275208652,0.0009866851614788175,0.03236914629000325,0.08340495826725741,0.0018306279472550813,34784
436,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00017454.JPEG,57,2.7733007561182603,0.0009921634336933494,0.15877142822005655,0.920890431943693,0.004526022600566892,34792
437,/home/projects/bagon/shared/imagenet512/val/n02056570/ILSVRC2012_val_00046966.JPEG,7,3.0001099191140383,0.0009846605826169252,0.19804769204444925,0.9491736569707697,0.002997860206090497,34802
438,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00017552.JPEG,2,2.596531867278827,3.7431014789035544e-05,0.14640366057323945,0.9254303554947335,0.00267972306821207,34823
439,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00019661.JPEG,2,3.6805301903314103,1.6569954823353328e-05,0.33275531595714525,0.974773427053349,0.00846649202184635,34843
440,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00026344.JPEG,2,5.305655186937656,0.0005886013968847692,0.24939052938524423,0.9946658009898605,0.001865126684699292,34850
441,/home/projects/bagon/shared/imagenet512/val/n09288635/ILSVRC2012_val_00014141.JPEG,27,0.10214862640714273,0.0009748950251378119,0.019354029386515096,0.037485008153911085,0.0009772855410253856,34863
442,/home/projects/bagon/shared/imagenet512/val/n03218198/ILSVRC2012_val_00004024.JPEG,2,0.7775693550356664,0.0005955114611424506,0.0743034278992594,0.5396164031837628,0.002100478477663925,34969
443,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00013089.JPEG,2,4.582257231377298,0.00028081765049137175,0.1457458649084877,0.9894869073781256,0.00034419512769778837,34973
444,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00002810.JPEG,98,2.0494876921875402,0.0009964506607502699,0.09404101958851034,0.7754329881413929,0.010909714888238553,34994
445,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00016624.JPEG,28,0.1713649748126045,0.0009863278828561306,0.027913895262742305,0.10763360525395593,0.00023155282510189945,35019
446,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00007967.JPEG,2,0.5240404657379258,0.00047755756531842053,0.06349608327430341,0.4071248659166843,0.006051085556513125,35042
447,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00017394.JPEG,53,3.228222139296122,0.0009969270322471857,0.12378147959631236,0.9535560864590049,0.0024856050893251602,35046
448,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00023113.JPEG,59,2.4468783711781725,0.0009991897968575358,0.16040009898880508,0.8888765529984122,0.004013717278638973,35050
449,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00014603.JPEG,35,4.540748477098532,0.0009808497270569205,0.1947908803643946,0.9879767964553586,0.0014533056674644884,35051
450,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00048582.JPEG,2,6.209891319273879,1.4305104514278355e-06,0.24051551972734014,0.9979891492248578,0.0016605223978644057,35060
451,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00006611.JPEG,14,1.9012627460760996,0.000977276940830052,0.1052989361590658,0.8473727920967907,0.0018373708660851529,35064
452,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00011741.JPEG,58,3.6403345764847472,0.0009979988681152463,0.11481698453702642,0.968160263937025,0.002051969616995608,35111
453,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00006663.JPEG,83,5.240391640458256,0.0009946642676368356,0.14090095786350754,0.9906981562294012,0.0009585426218440274,35119
454,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00006402.JPEG,2,2.1487667547917226,5.030505417380482e-05,0.14940764062448622,0.8833160139952821,0.00039627694095079047,35192
455,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00046164.JPEG,2,3.075164764013607,0.0008814025786705315,0.12883929064018154,0.9529130252995941,0.0007049517249138049,35211
456,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00024393.JPEG,2,3.3710541722593916,2.2649508537142538e-05,0.14013019601701523,0.9656231368043616,0.0002962276275565445,35214
457,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00002923.JPEG,3,8.985430479049654,2.3841855067985307e-07,0.25128504947083846,0.99897248261459,0.0016866558758752426,35241
458,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00033567.JPEG,2,2.022396613028832,0.0009253510506823659,0.19140063922787307,0.8666464519818847,0.00572030193792461,35286
459,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00024259.JPEG,25,2.367839366896078,0.0009897815762087703,0.1639767753908539,0.8748061334223249,0.0017620283464497843,35304
460,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00005152.JPEG,70,4.960218233289197,0.0009971652179956436,0.13780766521212484,0.9881012060927618,0.002027452081832526,35327
461,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00030452.JPEG,2,1.744211912155123,2.3841855067985307e-07,0.1590066681790234,0.8252169582806794,0.004945593335902054,35379
462,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00016073.JPEG,2,2.753565294406144,0.00018451895448379219,0.16237904044585072,0.9361049088685084,0.005381857861452843,35397
463,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00024127.JPEG,2,5.596331024396932,0.0004362108593340963,0.14519805873942176,0.9958567597003318,0.001751095270865699,35402
464,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00049269.JPEG,2,2.6991832231287844,0.0006940339808352292,0.10909456013538979,0.9320094525663098,0.0017369976687192645,35417
465,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00015359.JPEG,23,5.905682700627949,0.000969535845797509,0.25076671523241806,0.996966497945428,0.0012437692209426032,35430
466,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00005569.JPEG,81,8.272693030186929,0.0009972843108698726,0.16926866754921271,0.9984454871533283,0.005465982455797436,35432
467,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00038538.JPEG,60,2.1687887894222513,0.0009950215462595224,0.10081816132570949,0.8605954583618975,0.0021071257003227872,35436
468,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00017830.JPEG,2,1.1447820513276383,0.00017331528943032026,0.09507257834565701,0.6814790964677294,0.0018194423581776586,35445
469,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00028903.JPEG,28,0.10964690987020731,0.0009934734553098679,0.019778152559092526,0.03582258695632484,0.00015130392470585896,35448
470,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00017948.JPEG,19,2.99551760655595,0.0009732277248986065,0.20292791390005033,0.947390303751362,0.0020295398695059363,35456
471,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00045878.JPEG,36,0.8811651999130845,0.0009826361201703548,0.07393724849457159,0.5213178149828555,0.0038960610245946103,35466
472,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00049154.JPEG,66,0.465935344574973,0.0009893052047118545,0.04805257658047882,0.20396759352728022,0.00014682942060795234,35468
473,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00047984.JPEG,46,9.189397119334899,0.0009972843108698726,0.22031386322013502,0.9991295469213552,0.001609978850220073,35490
474,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00044752.JPEG,81,1.018734261742793,0.0009925207123160362,0.0719849617106449,0.5194211170214282,0.009348419517005935,35504
475,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00032011.JPEG,2,2.844259738909386,5.006777428206988e-06,0.17173703808207622,0.9418173293767595,0.0005224043459413075,35505
476,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00030292.JPEG,3,4.226000746624777,0.0001370812824461609,0.2518717477142805,0.9767347946092788,0.0006424549779691091,35512
477,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00037479.JPEG,106,1.5977247768314555,0.0009950215462595224,0.09446961393495289,0.662403794690213,0.0030107006040481776,35526
478,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00008980.JPEG,44,2.5851643261266872,0.000985375139862299,0.13616187922115308,0.8792463667799371,0.0017376907634643057,35553
479,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00038392.JPEG,48,2.311000793473795,0.0009882333688437939,0.10981241130621407,0.8914076329501833,0.0005750797640652339,35555
480,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00022732.JPEG,2,0.1323629647376947,0.0008420973899774253,0.027544201072634944,0.12241948628808078,0.00039089395838753926,35560
481,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00003829.JPEG,67,4.426521761226468,0.0009982370538637042,0.2475080905982997,0.9783388731396241,0.0012753071557622953,35565
482,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00035144.JPEG,85,2.533680245280266,0.0009995469590649009,0.10717590796468425,0.8750111471576242,0.00788341680691551,35583
483,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00033874.JPEG,2,0.7630358537426218,0.0008217295398935676,0.06783367061632534,0.5325600663812309,0.001685664368836215,35593
484,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00045289.JPEG,9,3.8784228565054946,0.0009737040963955224,0.18838636003040218,0.9782117234930614,0.004230336280997227,35623
485,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00006196.JPEG,65,4.998578216764145,0.000987876090221107,0.13944255614645346,0.991050134347816,0.0015058653208778194,35631
486,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00003039.JPEG,59,2.509853468858637,0.0009949024533852935,0.1759200281881215,0.896801554884158,0.00326639201356993,35640
487,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00049983.JPEG,2,2.580954153876519,0.00028355870745144784,0.15457679634742053,0.9239950627770168,0.0034793634649182836,35657
488,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00007977.JPEG,34,3.2278609017375857,0.0009819215629249811,0.17247505683600242,0.956844839381094,0.0007508042126639358,35660
489,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00027721.JPEG,2,2.9633632876793854,0.0004926898400299251,0.15518867153235724,0.9478432384107238,0.0006326497557449517,35663
490,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00049169.JPEG,2,1.4431697130202963,2.3841855067985307e-07,0.1508683910760458,0.7638217505342965,0.0001014472426094093,35671
491,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00047164.JPEG,7,4.480566286365502,0.0009895433904603124,0.1401278718302052,0.9876419584325224,0.004612195323165258,35675
492,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00045409.JPEG,2,5.1727043389018945,1.585470999998506e-05,0.22789190889393554,0.9943147704831278,0.003495748178136693,35682
493,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00041475.JPEG,15,3.064935526694171,0.000982278841547668,0.12341589001457041,0.9516016408403255,0.0020814524068245577,35694
494,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00027012.JPEG,2,1.2195995881338604,0.00018153927521780133,0.09571775185349685,0.7044173326720331,0.005333638796896301,35697
495,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00010239.JPEG,32,2.342540776124224,0.0009979988681152463,0.19980743362478529,0.8945977687085964,0.00896400373512185,35698
496,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00024783.JPEG,2,4.246064779057633,0.0006948678637854755,0.1727914310059264,0.9849873901403754,0.006375246638066989,35703
497,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00005476.JPEG,2,7.054714879835956,0.000276765669696033,0.18732861638117443,0.9988615346990457,0.0014624959293377815,35722
498,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00004801.JPEG,2,1.1980345248121012,1.4543427823809907e-05,0.18698180718900556,0.6981943223178407,0.0004343958553804095,35726
499,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00019773.JPEG,2,0.8040723204603637,1.311301275563892e-06,0.09919728553106447,0.5524952761636127,0.0008551437815748075,35727
500,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00018898.JPEG,2,2.7793143987587428,3.6954811548639555e-06,0.11944620953400806,0.9379150983839833,0.001032897190946902,35755
501,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00020779.JPEG,2,2.149415969848633,0.0,0.17212545856291578,0.8834477819377767,0.0069202536941374015,35771
502,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00003649.JPEG,64,5.923723623971455,0.0009882333688437939,0.17311062708960498,0.9948355445142985,0.0016544820306571006,35784
503,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00047205.JPEG,2,4.136651656241156,0.0008203001925721765,0.22684135023655727,0.983528801719039,0.002814638264358016,35814
504,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00006585.JPEG,53,1.5107591387350112,0.0009971652179956436,0.09415186213476974,0.7545432688455515,0.0008779909216620752,35816
505,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003062.JPEG,24,0.7101484840968624,0.0009971652179956436,0.07006111827383095,0.48221940789443163,0.0005208113744357146,35838
506,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00023757.JPEG,24,0.12092125654453412,0.0009732277248986065,0.023288135448174332,0.076017680106464,0.001516865094827624,35839
507,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00033904.JPEG,2,1.6376206874756463,4.291525328881107e-06,0.11873529823700979,0.8055527078810769,0.004389363492994236,35841
508,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00019819.JPEG,2,3.427565574645996,0.0,0.17946288823886655,0.9675341105813098,0.00221500729067714,35855
509,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00036708.JPEG,42,2.627784369746223,0.0009856133256107569,0.10630017937239128,0.9187822231793799,0.002059453294092517,35857
510,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00001753.JPEG,2,1.390743135852972,3.325883881188929e-05,0.12601970333628879,0.7510682258314517,0.0011670335805812337,35870
511,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00019222.JPEG,55,5.68133036326617,0.0009834696538746357,0.2234544098616953,0.9939184727115672,0.004871176229478857,35905
512,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00009714.JPEG,31,2.1196988055016845,0.0009896624833345413,0.10395269018354208,0.8721858859286454,0.005322763612121695,35908
