example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
130,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00027860.JPEG,280,8.271247863769531,0.0009765625,0.06404499667431042,0.26715750236451163,0.011705085772890238,23660,0.9874922577391332
131,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00015988.JPEG,155,11.371994018554688,0.00095367431640625,0.04671240552070952,0.5131051161169273,0.007180070052150291,23663,0.994133932199126
132,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00007148.JPEG,168,8.463253021240234,0.000965118408203125,0.04794185499157756,0.37848435350419535,0.0015253125042729888,23672,0.991410942061941
133,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00011861.JPEG,200,65.65925598144531,0.00098419189453125,0.05866586400554053,0.945351834105609,0.0034299378355877605,23674,0.989809989031705
134,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00029946.JPEG,416,180.52817153930664,0.000942230224609375,0.10607494198971487,0.9767510999786496,0.006212756139483966,23683,0.9751470649189062
135,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00006887.JPEG,588,47.918888092041016,0.000972747802734375,0.11306064464250201,0.693396276958006,0.007111703485635293,23762,0.9785803708653578
136,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00024260.JPEG,214,28.23021697998047,0.00096893310546875,0.06366890209553462,0.707848373210151,0.006703832379298646,23793,0.9827507434403732
137,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00012394.JPEG,386,52.368995666503906,0.0009765625,0.09357851983681051,0.8223212012941631,0.009393359127837862,23879,0.9850260358237051
138,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00016726.JPEG,230,170.29277801513672,0.00095367431640625,0.07735295875848286,0.9931518078818664,0.011505856827193925,23909,0.987534297980424
139,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00006089.JPEG,240,213.10802459716797,0.00099945068359375,0.08462510743031668,0.9928000604842194,0.007698328298742543,23913,0.9837989924378245
140,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00012278.JPEG,158,16.383033752441406,0.00099945068359375,0.04995859790710525,0.5954371315219119,0.007017902788170322,23914,0.9933519345158963
141,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00046912.JPEG,235,209.37710189819336,0.000972747802734375,0.08265420487091359,0.9927346155911477,0.01416868262613506,23918,0.9740910408036101
142,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00041898.JPEG,193,89.69305419921875,0.0009918212890625,0.06533516900050643,0.9642959961562034,0.013582838499904512,23922,0.9795048820876887
143,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00023588.JPEG,190,7.1743621826171875,0.00099945068359375,0.04737321259002778,0.32848599557347524,0.009131721464119972,23928,0.9900441249414527
144,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00038498.JPEG,225,31.790023803710938,0.0009613037109375,0.06561753346382328,0.7254874713569592,0.01056993476191582,23954,0.9898819082574727
145,/home/projects/bagon/shared/imagenet512/val/n02276258/ILSVRC2012_val_00012764.JPEG,263,201.39667510986328,0.00099945068359375,0.07454027042321307,0.9958903087542537,0.002787306250862433,23960,0.9875570429284929
146,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00019921.JPEG,274,204.23700714111328,0.00099945068359375,0.07999551668288506,0.9977828665118603,0.004088139924455275,23981,0.9477463991598246
147,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00006813.JPEG,228,95.6000862121582,0.000942230224609375,0.07651978075409573,0.9459519371826859,0.0048150290627822345,23993,0.9823136395365443
148,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00016115.JPEG,295,56.568206787109375,0.00099945068359375,0.07688897539324621,0.871198937790538,0.014040479998336772,24000,0.984061725055179
149,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00001129.JPEG,179,14.328460693359375,0.0009307861328125,0.05148688591827958,0.5437347937804777,0.002604744780704313,24048,0.9876306065993042
150,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00021892.JPEG,587,168.65666961669922,0.0009918212890625,0.1353645971911141,0.9471904296947479,0.01891188433476489,24094,0.9467669280529388
151,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00021228.JPEG,307,15.441265106201172,0.000949859619140625,0.06785512915260569,0.5215851034073719,0.010036639079639713,24099,0.9804734929543958
152,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00042589.JPEG,324,27.681838989257812,0.00099945068359375,0.0757188294352018,0.6486375915701891,0.009557974578181798,24125,0.9861240296365925
153,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00014687.JPEG,190,55.59894561767578,0.0009918212890625,0.06280179580676212,0.8965506898812129,0.003966266458386809,24272,0.9881041921599442
154,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00018138.JPEG,434,73.48525619506836,0.000972747802734375,0.10652269572377857,0.8408369604210704,0.0067605686650559355,24280,0.9800595277421141
155,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00030265.JPEG,129,50.4532470703125,0.0009613037109375,0.045032918305746183,0.9487289028456439,0.003918904331888217,24283,0.9858728122679595
156,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00000535.JPEG,201,157.20610809326172,0.00090789794921875,0.07174852680200552,0.9904263695017318,0.005804986548743985,24285,0.9828524809382825
157,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00047356.JPEG,357,141.54981994628906,0.00095367431640625,0.08439480941760774,0.9870699633316682,0.007514425626176506,24295,0.9645452661807602
158,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00041610.JPEG,241,18.473373413085938,0.00095367431640625,0.06645607559173647,0.5158912636040087,0.005076323790812326,24300,0.9836463570585258
159,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00006163.JPEG,269,142.18840789794922,0.00099945068359375,0.08757532311211316,0.9749030606548318,0.01887955770057769,24304,0.9765905624637233
160,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00008626.JPEG,296,31.706790924072266,0.000942230224609375,0.07183790811718954,0.7256872820245172,0.007433764073724447,24310,0.9899155957184451
161,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00005346.JPEG,215,4.314521789550781,0.000946044921875,0.045870762093302014,0.21974473636049918,0.01561606031903006,24324,0.9957227649328447
162,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00017321.JPEG,376,137.6043243408203,0.0009918212890625,0.09001721251279142,0.9767531722388073,0.020569140190176784,24328,0.9601951451817178
163,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00032256.JPEG,262,41.974853515625,0.0009918212890625,0.07029347026261928,0.8199739734074801,0.011543797303230137,24335,0.9927414950941196
164,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00034108.JPEG,188,47.12849426269531,0.00099945068359375,0.056976572464937626,0.9031673238649547,0.014250224078362272,24379,0.9848214393681202
165,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00016991.JPEG,227,7.235649108886719,0.00099945068359375,0.05186705663355106,0.3437705562227378,0.004956972715747535,24409,0.9932314414475978
166,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00012957.JPEG,319,34.42413330078125,0.0009765625,0.08270698790540784,0.6774034102844209,0.01839460833497495,24417,0.9829152934378976
167,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00004997.JPEG,264,54.782875061035156,0.0009765625,0.07162135764410962,0.8702858285102842,0.005843476329633336,24424,0.9828492103408406
168,/home/projects/bagon/shared/imagenet512/val/n02643566/ILSVRC2012_val_00034998.JPEG,159,7.5739288330078125,0.000946044921875,0.04128142316992691,0.42163099153406003,0.013637130568383674,24427,0.9938805733798898
169,/home/projects/bagon/shared/imagenet512/val/n02125311/ILSVRC2012_val_00010047.JPEG,234,45.14923095703125,0.0009765625,0.0664098446971754,0.8658888417860297,0.0062436610272029415,24428,0.9849366537467293
170,/home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00049903.JPEG,261,64.877685546875,0.00098419189453125,0.07777804272710288,0.8919958111137567,0.003737808164731957,24457,0.9862797244704286
171,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00028847.JPEG,252,35.926177978515625,0.00096893310546875,0.0645743002986274,0.7696389629748301,0.004556801211849058,24512,0.9887612093630789
172,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00023387.JPEG,393,42.117855072021484,0.000934600830078125,0.09205241486312173,0.6688455088581087,0.006896118757965138,24561,0.9727292485356674
173,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00043456.JPEG,312,125.11044692993164,0.000949859619140625,0.09228940627968195,0.9539679486849201,0.001635547023590941,24576,0.9731577547734617
174,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00032699.JPEG,285,33.9794921875,0.00098419189453125,0.07548711170437672,0.720976270999865,0.008384019400215853,24590,0.984311782047276
175,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00023398.JPEG,401,49.14085388183594,0.00096893310546875,0.09160792850416159,0.800924824445093,0.012573764591205842,24609,0.9752199548117985
176,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00003403.JPEG,241,46.28093719482422,0.00093841552734375,0.06400425321507364,0.8890306043031523,0.010761183263489344,24624,0.9875662662740162
177,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00004263.JPEG,184,18.30377197265625,0.0009765625,0.05255570905241725,0.6709590169919316,0.021521698213210906,24629,0.9923823908030893
178,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00006981.JPEG,326,42.707550048828125,0.0009918212890625,0.07891230488700904,0.7788648643713608,0.00915355984148071,24637,0.9692270655063421
179,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00016105.JPEG,275,289.03257751464844,0.00099945068359375,0.0946321239181009,0.9937762376668731,0.009442330916171788,24644,0.9583548392316327
180,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00042061.JPEG,262,34.60470962524414,0.000957489013671875,0.06771814882115057,0.8076257731182304,0.01361638189933018,24675,0.9871241336564458
181,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00029883.JPEG,185,7.962490081787109,0.000972747802734375,0.049692082292391686,0.3544216859042205,0.004891207636879695,24706,0.993583146137476
182,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00006658.JPEG,221,39.49705505371094,0.00099945068359375,0.06868811429497314,0.7563281367108665,0.002116288741361055,24742,0.9802879790528002
183,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00002917.JPEG,418,198.30450439453125,0.00096893310546875,0.11478561853173712,0.9734146716943569,0.013136980235575848,24826,0.9417807730082146
184,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00033776.JPEG,262,21.360519409179688,0.00099945068359375,0.067771208468129,0.5688011003658008,0.024760309720447564,24875,0.9867877321364624
185,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00044824.JPEG,165,87.50275421142578,0.000946044921875,0.060105174789859564,0.9377976108615989,0.006940195516480055,24881,0.9843490155251194
186,/home/projects/bagon/shared/imagenet512/val/n02028035/ILSVRC2012_val_00000751.JPEG,265,111.04013442993164,0.000972747802734375,0.07909596404530718,0.9790716815557075,0.011248455492188881,24882,0.9823792395708608
187,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00034061.JPEG,294,55.51787185668945,0.000957489013671875,0.07249980392732878,0.9165571466158564,0.007922002901987135,24908,0.9810831304593107
188,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00031677.JPEG,309,116.59858703613281,0.00098419189453125,0.08506727540863686,0.9756642530247457,0.00981964978642912,24922,0.9551792658483136
189,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00022724.JPEG,490,39.52308654785156,0.00096893310546875,0.0995468486563893,0.6995898041466989,0.00565175412730503,24931,0.9817814821903292
190,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00007971.JPEG,251,190.61162567138672,0.00098419189453125,0.07860957991377553,0.9940357793938044,0.008563194729814143,24934,0.948801735622393
191,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00049293.JPEG,163,8.289592742919922,0.000965118408203125,0.04463952019086785,0.387309335546834,0.007669499891384634,24936,0.9928227639412154
192,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00014864.JPEG,376,272.11976623535156,0.00099945068359375,0.10744594766055075,0.9874604588708158,0.02015929471103818,24944,0.956372626482255
193,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00022813.JPEG,187,84.26213836669922,0.00098419189453125,0.06475869008271817,0.9405333258327533,0.008910551563943572,24964,0.9908157686986485
194,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00048733.JPEG,286,169.9250717163086,0.00095367431640625,0.08911011266767233,0.9850634522278952,0.008444362245282371,24969,0.9647514302935593
195,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00032500.JPEG,243,40.00202560424805,0.000957489013671875,0.07720451786351111,0.672529361489666,0.006848509619735773,24970,0.9689592434955052
196,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00047699.JPEG,424,118.80914306640625,0.00099945068359375,0.09649683564375708,0.9597335725199161,0.013680108946249417,24989,0.9658405629778282
197,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00002003.JPEG,292,24.17658233642578,0.00096893310546875,0.07154655868508139,0.6110588957770955,0.0154810688323289,25015,0.9840982193717458
198,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00028006.JPEG,337,76.01045227050781,0.0009918212890625,0.09203720276282575,0.8842994052408777,0.004217910398453175,25030,0.9693385905643992
199,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00042582.JPEG,176,8.403533935546875,0.0009918212890625,0.046384334590422925,0.3613683864719669,0.0052552299535435654,25155,0.9946769553590431
200,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00044851.JPEG,212,2.1072006225585938,0.00098419189453125,0.03912017636870471,0.11209981749032404,0.01208895964354912,25168,0.9954563252097587
201,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00025302.JPEG,250,101.78836059570312,0.000946044921875,0.07906254480897812,0.9560458462305678,0.003784995476404044,25169,0.9809247681445242
202,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00016498.JPEG,174,46.69401550292969,0.0009918212890625,0.05555492818689063,0.9156237871020465,0.009347252161563731,25186,0.9886579350802379
203,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00006084.JPEG,393,78.88543701171875,0.0009918212890625,0.10033465499636435,0.86876114415257,0.008303503464326165,25204,0.9755401569701827
204,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00016849.JPEG,211,63.382354736328125,0.0009765625,0.06733638274292096,0.9115863803079362,0.009316517543291169,25217,0.987055937301704
205,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00040454.JPEG,301,53.575096130371094,0.00098419189453125,0.07709724951096325,0.8634911344252978,0.0054554792932011275,25218,0.9674217471251506
206,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00029624.JPEG,237,113.27940368652344,0.00098419189453125,0.07083174170490883,0.9738652538059055,0.004820466848896416,25220,0.9640550526700973
207,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00006625.JPEG,186,52.805049896240234,0.000949859619140625,0.06138327592769899,0.8958969217186176,0.0020460286063550166,25234,0.988881335526455
208,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00038689.JPEG,222,16.284412384033203,0.000965118408203125,0.061699297733428894,0.42924929851684135,0.010405000914369262,25246,0.9823958812476115
209,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00025212.JPEG,317,99.82601928710938,0.0009307861328125,0.08536030713406481,0.9481945484047399,0.009881425501613115,25250,0.9714622770218257
