example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1292,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00041985.JPEG,6,73.24646461009979,0.0,19.577067075654817,0.9543851775487897,0.540143892943716,46381
1293,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00025804.JPEG,7,148.00480961799622,0.0,16.603458090534527,0.9502514606802726,0.4498440686317793,46396
1294,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00015219.JPEG,329,5.447887301445007,0.0009996660519391298,0.13866064555516341,0.8157136284237858,0.13917092228080424,46399
1295,/home/projects/bagon/shared/imagenet512/val/n01955084/ILSVRC2012_val_00043514.JPEG,101,12.494851958355866,0.000987876090221107,0.1676600997928544,0.9977965798837873,0.1346843327304122,46403
1296,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00011277.JPEG,307,6.855621605413035,0.0009970461251214147,0.17409007388287878,0.9279427053953462,0.3295063666555711,46422
1297,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00005236.JPEG,191,28.410483981482685,0.000998832518234849,1.379344917034005,0.9581805755996131,0.29946056067855137,46430
1298,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00020087.JPEG,122,28.325506406254135,0.0009945451747626066,0.3790568184996023,0.9487529698198125,0.359220502857953,46431
1299,/home/projects/bagon/shared/imagenet512/val/n02391049/ILSVRC2012_val_00048670.JPEG,716,6.930842395755462,0.0009997851448133588,0.20192711509605876,0.7567902207693364,0.2772723111599875,46439
1300,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00001108.JPEG,347,18.392359663150273,0.0009974034037441015,0.3097476276933679,0.9982841527180039,0.33944246220811314,46442
1301,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00020452.JPEG,147,18.858257349580526,0.0009964506607502699,0.5776721611521961,0.9796942254053859,0.49525836245592136,46462
1302,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00010214.JPEG,315,14.320115170092322,0.0009983561467379332,0.4003701544305316,0.972906519871648,0.4047255428146411,46477
1303,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00020767.JPEG,200,22.053917237906717,0.0009974034037441015,0.46706824089119514,0.9939594955501487,0.46701225141217123,46480
1304,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00001424.JPEG,379,18.117598536540754,0.00099871342536062,0.310686281095765,0.9940779509268977,0.27804793279709894,46509
1305,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00038066.JPEG,703,33.09081071068067,0.0009976415894925594,0.40372613443054556,0.9468235615842231,0.49196823014793867,46520
1306,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00012285.JPEG,292,8.680585110909306,0.000996093382127583,0.23661936672010314,0.9240836202310638,0.38780176313730497,46521
1307,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00036725.JPEG,318,30.612939536804333,0.0009991897968575358,0.4263580940809072,0.9971888527398369,0.39599857646694847,46534
1308,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00028756.JPEG,367,21.289020490599796,0.00099871342536062,0.4181700043714124,0.6209307696609958,0.44513180851506884,46541
1309,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00014355.JPEG,166,15.668599542113952,0.0009958551963791251,0.23455565320893612,0.9971006586592422,0.24392995862953712,46548
1310,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00019759.JPEG,851,9.861398559994996,0.0009991897968575358,0.2520251868648489,0.9209444374729167,0.3046484679385424,46550
1311,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00038414.JPEG,475,7.0535716250305995,0.0009999042376875877,0.33369775900203547,0.9725561712399373,0.2855474201879814,46551
1312,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00041589.JPEG,345,11.004504816490225,0.000998832518234849,0.2206262166133977,0.8818179851569307,0.35643368108584944,46560
1313,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00011068.JPEG,203,20.275383450323716,0.0009965697536244988,0.31910295998176913,0.9968642333633327,0.3510679870080683,46561
1314,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00026221.JPEG,791,29.237113587674685,0.000998832518234849,0.410386351839066,0.917316864486313,0.24242221211460646,46566
1315,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00003889.JPEG,-1,nan,nan,nan,nan,nan,46573
1316,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00019723.JPEG,61,19.138736301800236,0.000990377040579915,0.3719428068084778,nan,0.2971223213542422,46581
1317,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00038527.JPEG,447,15.415359153877944,0.000996212475001812,0.2610112168402573,0.905367907646498,0.4192137576990384,46590
1318,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013262.JPEG,337,9.72221765422728,0.0009999042376875877,0.21003711251154775,0.9751333336774658,0.22550303952631626,46604
1319,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00036742.JPEG,628,6.87245384673588,0.0009995469590649009,0.2069655149206723,0.9103589915893979,0.35299975109547,46608
1320,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00025374.JPEG,5,17.145511865615845,0.0,2.7034619613820645,0.8537515766877809,0.4030352758438005,46614
1321,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00014094.JPEG,377,19.260050757671706,0.0009968079393729568,0.2996488913865582,0.9932475765820549,0.3306445697091479,46620
1322,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00000261.JPEG,330,29.641679689870216,0.000998832518234849,0.32068618457606707,0.9397073516976747,0.3560492291320418,46626
1323,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00029850.JPEG,388,8.52163287717849,0.0009968079393729568,0.20305040346730358,0.9276363608448055,0.2799245757995308,46627
1324,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00004809.JPEG,408,28.335635798051953,0.0009982370538637042,0.38624955976262376,0.9068810110147869,0.574118788434378,46638
1325,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00035692.JPEG,777,17.773954245261848,0.0009993088897317648,0.26633081549630516,0.7669137436370255,0.31824967350518885,46652
1326,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00031663.JPEG,17,26.849954812554643,0.0009946642676368356,0.6509243880339334,0.8222746429757997,0.30583893240483095,46654
1327,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00042130.JPEG,193,9.931373435189016,0.0009982370538637042,0.35938707808778114,0.9653210926654434,0.40602945814511865,46673
1328,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00013172.JPEG,584,27.0633427570574,0.0009981179609894753,0.3110629668747132,0.9547424116456853,0.2920748417412671,46684
1329,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00013010.JPEG,168,52.31939856277313,0.0009977606823667884,1.617983490826042,0.9910897474713862,0.5353568074787117,46690
1330,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00014333.JPEG,195,25.76994597108569,0.000998832518234849,0.3745757347136936,0.9809122009380216,0.4552518183229698,46693
1331,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00039970.JPEG,4,18.993078231811523,0.0,1.3199745606196225,0.9617447974076235,0.36227772035481154,46701
1332,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00019358.JPEG,-1,nan,nan,nan,nan,nan,46703
1333,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00017380.JPEG,464,14.172429275233299,0.0009974034037441015,0.3230516977698743,nan,0.24285835183340612,46709
1334,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00020986.JPEG,1246,58.40701772249304,0.0009996660519391298,0.4095544374539288,0.9576815890553545,0.35707377408228813,46722
1335,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00009741.JPEG,5,57.836841106414795,0.0,28.7147150356385,0.8865426539003098,0.6712285372654307,46749
1336,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00041918.JPEG,175,10.391062941751443,0.0009970461251214147,0.3151795299521265,0.9945927614103648,0.3134715277193054,46752
1337,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00044887.JPEG,-1,nan,nan,nan,nan,nan,46755
1338,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00041242.JPEG,255,12.873999311123043,0.0009966888464987278,0.2027916994894336,nan,0.33261666913535337,46759
1339,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00004505.JPEG,6,38.37642002105713,0.0,4.539962662146688,0.9835521348589287,0.4677864883355427,46772
1340,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00016805.JPEG,784,19.276196048711427,0.000998594332486391,0.3179935543624949,0.9711530196758189,0.2745048891750653,46773
1341,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00023519.JPEG,481,13.903543647844344,0.0009982370538637042,0.2645617099551395,0.8691148003362731,0.25480598431053414,46775
1342,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00036596.JPEG,341,10.670893013477325,0.000998594332486391,0.26238820806430324,0.8136935063121657,0.419363524530057,46776
1343,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00027091.JPEG,232,9.703053515288047,0.000998951611109078,0.23905188766062974,0.9782279658390418,0.2889125284074382,46788
1344,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00042451.JPEG,192,44.33919928094838,0.0009974034037441015,0.4127914570726379,0.9952271098643397,0.2885899028610956,46793
1345,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00039025.JPEG,482,12.732654284220189,0.000998832518234849,0.3063822714505462,0.9428144598667777,0.5193501353655157,46797
1346,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00027740.JPEG,404,13.103070208337158,0.0009981179609894753,0.32927494882380215,0.6722200887095917,0.554995505643994,46803
1347,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00025622.JPEG,434,24.851348192081787,0.000998594332486391,0.3398016236696513,0.9974980582001051,0.3737837686503225,46808
1348,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00015840.JPEG,201,36.26987906266004,0.0009964506607502699,0.4674191433991241,0.9710255611008365,0.5160823178484899,46831
1349,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00031610.JPEG,454,3.0908885030075908,0.0009982370538637042,0.13214742736134077,0.5805880036136144,0.2595759534481823,46834
1350,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00008518.JPEG,9,49.48419141769409,0.0,12.875043285501542,0.9964353423227699,0.5373079768881462,46841
1351,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00026712.JPEG,932,36.076004153932445,0.0009997851448133588,0.44086112302260777,0.9849560146058163,0.4350727950578988,46845
1352,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00004218.JPEG,316,5.193867862224579,0.0009997851448133588,0.21577187688650548,0.7481395722196404,0.3536631916015028,46849
1353,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00039740.JPEG,698,21.371696465066634,0.0009999042376875877,0.28276316670271434,0.9905966636640533,0.429136303842744,46856
1354,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00027203.JPEG,-1,nan,nan,nan,nan,nan,46863
1355,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00014622.JPEG,369,35.184328913223,0.0009994279826059937,0.662409061569793,nan,0.3347154246651218,46874
1356,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00005095.JPEG,74,16.561487531056628,0.000998951611109078,0.3165862628136093,0.9957839785110413,0.3343417052929077,46880
1357,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00011923.JPEG,457,6.152647055918351,0.0009995469590649009,0.14849713510263768,0.8166299908286754,0.23223477788710026,46883
1358,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00040946.JPEG,-1,nan,nan,nan,nan,nan,46892
1359,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00046042.JPEG,53,32.390046549611725,0.000993354362435639,0.3210331865200357,nan,0.18951191701126913,46900
1360,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00042718.JPEG,444,25.42888621648308,0.000998951611109078,0.3563770539344252,0.9918789512657216,0.5094393380068656,46903
1361,/home/projects/bagon/shared/imagenet512/val/n02325366/ILSVRC2012_val_00000937.JPEG,591,6.448570792679675,0.0009984752396121621,0.18945552599291807,0.7341511900247822,0.31545531278155137,46904
1362,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00003773.JPEG,271,24.245790293323807,0.0009975224966183305,0.3549694099249451,0.9639786894280858,0.4694956794464359,46908
1363,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00026437.JPEG,132,26.960998957627453,0.0009949024533852935,0.28813526259615546,0.9884863159152941,0.27649970845620186,46910
1364,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00037464.JPEG,279,20.3647791268304,0.0009969270322471857,0.257543478156218,0.9321437132344281,0.2697728083236083,46911
1365,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00024612.JPEG,729,12.248441793955863,0.0009993088897317648,0.2992625593616435,0.7772452115766436,0.34948688993297305,46912
1366,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00025447.JPEG,759,14.480854873429053,0.0009982370538637042,0.3988018608270503,0.8524658938764115,0.48738254024515326,46914
1367,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00036571.JPEG,240,33.445193790248595,0.0009966888464987278,0.303832467367825,0.9983715039529744,0.36717454468466404,46924
1368,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00018218.JPEG,46,45.17993079288863,0.0009785869624465704,0.8149167912926224,0.9953571806660565,0.38475218263383654,46932
1369,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00002647.JPEG,158,46.277232956374064,0.0009974034037441015,0.5022063197589027,0.984729691146695,0.5126508756997316,46938
1370,/home/projects/bagon/shared/imagenet512/val/n02325366/ILSVRC2012_val_00025889.JPEG,459,31.77295210713055,0.0009990707039833069,0.31453716560120343,0.9755901764512986,0.3096227241580926,46953
1371,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00037612.JPEG,329,20.49506672739517,0.0009979988681152463,0.32993606012901633,0.9980868438039296,0.4244793907578785,46960
1372,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00014292.JPEG,5,172.08241772651672,0.0,9.2073254078782,0.9305610430187726,0.5396251933259908,46961
1373,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00029836.JPEG,396,47.08625568309799,0.0009982370538637042,0.4008702065068945,0.998395545853489,0.22040334552598478,46977
1374,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00034151.JPEG,381,19.644573458936065,0.0009990707039833069,0.3189271997132378,0.9660285845784475,0.34250435360082854,47002
1375,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00010218.JPEG,542,7.564328778069466,0.0009993088897317648,0.21213077106970665,0.9772896877365452,0.44933119778353425,47004
1376,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00022427.JPEG,427,23.400712984148413,0.00099871342536062,0.3016692520345663,0.9968878637779413,0.43220773871357165,47013
1377,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00046879.JPEG,257,60.33886698784772,0.0009974034037441015,0.5068373972654365,0.9868583894702333,0.6688517670829427,47025
1378,/home/projects/bagon/shared/imagenet512/val/n07714990/ILSVRC2012_val_00025693.JPEG,253,11.301552908495069,0.0009947833605110645,0.42127999175925274,0.8183722180985153,0.33254911237316875,47033
1379,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00032734.JPEG,32,23.347423915285617,0.0009827552130445838,0.3214839103795647,0.9987050367202497,0.24911861403079283,47035
1380,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00041963.JPEG,152,12.169323114329018,0.0009968079393729568,0.26592659200047036,0.9704786627536867,0.24457976769416245,47050
1381,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00040437.JPEG,135,78.37837059644517,0.0009982370538637042,0.7936329359305466,0.9950002504507253,0.40674087654096347,47053
1382,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00045545.JPEG,480,12.042334131896496,0.0009977606823667884,0.3368101019999732,0.7168195562698185,0.5075447850056702,47065
1383,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00024308.JPEG,85,16.291843803599477,0.0009994279826059937,0.2589088420708131,0.9980053022000731,0.18288388445052361,47070
1384,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00036093.JPEG,289,9.360960366553627,0.000998594332486391,0.40041871398754236,0.9504800932784571,0.3657067033878646,47077
1385,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00044256.JPEG,284,23.125103660742752,0.0009978797752410173,0.35648715786506885,0.9969653046055537,0.3217271900718028,47078
